2023-11-10 16:05:49,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png
2023-11-10 16:05:50,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png
2023-11-10 16:05:50,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png.trrlggd
2023-11-10 16:05:50,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png
2023-11-10 16:05:51,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg
2023-11-10 16:05:51,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg.trrlggd
2023-11-10 16:05:51,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg
2023-11-10 16:05:51,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg
2023-11-10 16:05:51,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg.trrlggd
2023-11-10 16:05:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg
2023-11-10 16:05:52,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg
2023-11-10 16:05:52,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg.trrlggd
2023-11-10 16:05:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg
2023-11-10 16:05:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg
2023-11-10 16:05:53,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg.trrlggd
2023-11-10 16:05:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg
2023-11-10 16:05:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg
2023-11-10 16:05:53,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg.trrlggd
2023-11-10 16:05:54,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg
2023-11-10 16:05:54,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img22.jpg
2023-11-10 16:05:54,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img22.jpg.trrlggd
2023-11-10 16:05:54,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img22.jpg
2023-11-10 16:05:55,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img30.jpg
2023-11-10 16:05:55,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img30.jpg.trrlggd
2023-11-10 16:05:55,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img30.jpg
2023-11-10 16:05:55,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img31.jpg
2023-11-10 16:05:55,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img31.jpg.trrlggd
2023-11-10 16:05:56,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img31.jpg
2023-11-10 16:05:56,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img32.jpg
2023-11-10 16:05:56,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img32.jpg.trrlggd
2023-11-10 16:05:56,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\img32.jpg
2023-11-10 16:05:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.csv
2023-11-10 16:05:57,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.csv.trrlggd
2023-11-10 16:05:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.csv
2023-11-10 16:05:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.docx
2023-11-10 16:05:58,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.docx.trrlggd
2023-11-10 16:05:58,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.docx
2023-11-10 16:05:58,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pdf
2023-11-10 16:05:59,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pdf.trrlggd
2023-11-10 16:05:59,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pdf
2023-11-10 16:05:59,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pptx
2023-11-10 16:05:59,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pptx.trrlggd
2023-11-10 16:06:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pptx
2023-11-10 16:06:00,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.xlsx
2023-11-10 16:06:00,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.xlsx.trrlggd
2023-11-10 16:06:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.xlsx
2023-11-10 16:06:01,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.csv
2023-11-10 16:06:01,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.csv.trrlggd
2023-11-10 16:06:01,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.csv
2023-11-10 16:06:02,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.docx
2023-11-10 16:06:02,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.docx.trrlggd
2023-11-10 16:06:02,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.docx
2023-11-10 16:06:02,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pdf
2023-11-10 16:06:02,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pdf.trrlggd
2023-11-10 16:06:02,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pdf
2023-11-10 16:06:03,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pptx
2023-11-10 16:06:03,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pptx.trrlggd
2023-11-10 16:06:03,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pptx
2023-11-10 16:06:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.csv
2023-11-10 16:06:04,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.csv.trrlggd
2023-11-10 16:06:04,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.csv
2023-11-10 16:06:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.docx
2023-11-10 16:06:04,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.docx.trrlggd
2023-11-10 16:06:04,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.docx
2023-11-10 16:06:05,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pdf
2023-11-10 16:06:05,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pdf.trrlggd
2023-11-10 16:06:05,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pdf
2023-11-10 16:06:06,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pptx
2023-11-10 16:06:06,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pptx.trrlggd
2023-11-10 16:06:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pptx
2023-11-10 16:06:06,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.xlsx
2023-11-10 16:06:06,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.xlsx.trrlggd
2023-11-10 16:06:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.xlsx
2023-11-10 16:06:07,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test1.docx
2023-11-10 16:06:07,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test1.docx.trrlggd
2023-11-10 16:06:07,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test1.docx
2023-11-10 16:06:08,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test2.docx
2023-11-10 16:06:08,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test2.docx.trrlggd
2023-11-10 16:06:08,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test2.docx
2023-11-10 16:06:08,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test3.docx
2023-11-10 16:06:08,moving to C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test3.docx.trrlggd
2023-11-10 16:06:08,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\CritroniVariant-TestFiles\test3.docx
2023-11-10 16:06:39,finished
2023-11-11 11:53:47,starting in C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant\
2023-11-11 11:53:47,Processing 29 files. new ext avhblki
2023-11-11 11:53:52,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c10.png
2023-11-11 11:53:52,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c10.png.avhblki
2023-11-11 11:53:52,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c10.png
2023-11-11 11:53:52,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png
2023-11-11 11:53:52,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png.avhblki
2023-11-11 11:53:52,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png
2023-11-11 11:53:53,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png
2023-11-11 11:53:53,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png.avhblki
2023-11-11 11:53:53,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png
2023-11-11 11:53:53,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg
2023-11-11 11:53:53,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg.avhblki
2023-11-11 11:53:53,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg
2023-11-11 11:53:54,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg
2023-11-11 11:53:54,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg.avhblki
2023-11-11 11:53:54,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg
2023-11-11 11:53:54,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg
2023-11-11 11:53:54,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg.avhblki
2023-11-11 11:53:54,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg
2023-11-11 11:53:55,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg
2023-11-11 11:53:55,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg.avhblki
2023-11-11 11:53:55,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg
2023-11-11 11:53:55,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg
2023-11-11 11:53:55,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg.avhblki
2023-11-11 11:53:55,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg
2023-11-11 11:53:56,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img22.jpg
2023-11-11 11:53:56,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img22.jpg.avhblki
2023-11-11 11:53:56,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img22.jpg
2023-11-11 11:53:56,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img30.jpg
2023-11-11 11:53:56,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img30.jpg.avhblki
2023-11-11 11:53:56,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img30.jpg
2023-11-11 11:53:57,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img31.jpg
2023-11-11 11:53:57,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img31.jpg.avhblki
2023-11-11 11:53:57,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img31.jpg
2023-11-11 11:53:57,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img32.jpg
2023-11-11 11:53:57,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img32.jpg.avhblki
2023-11-11 11:53:57,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img32.jpg
2023-11-11 11:53:58,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.csv
2023-11-11 11:53:58,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.csv.avhblki
2023-11-11 11:53:58,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.csv
2023-11-11 11:53:58,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.docx
2023-11-11 11:53:58,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.docx.avhblki
2023-11-11 11:53:58,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.docx
2023-11-11 11:53:59,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pdf
2023-11-11 11:53:59,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pdf.avhblki
2023-11-11 11:53:59,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pdf
2023-11-11 11:54:00,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pptx
2023-11-11 11:54:00,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pptx.avhblki
2023-11-11 11:54:00,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.pptx
2023-11-11 11:54:00,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.xlsx
2023-11-11 11:54:00,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.xlsx.avhblki
2023-11-11 11:54:00,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA1.xlsx
2023-11-11 11:54:01,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.csv
2023-11-11 11:54:01,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.csv.avhblki
2023-11-11 11:54:01,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.csv
2023-11-11 11:54:01,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.docx
2023-11-11 11:54:01,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.docx.avhblki
2023-11-11 11:54:01,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.docx
2023-11-11 11:54:02,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pdf
2023-11-11 11:54:02,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pdf.avhblki
2023-11-11 11:54:02,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pdf
2023-11-11 11:54:02,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pptx
2023-11-11 11:54:02,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pptx.avhblki
2023-11-11 11:54:02,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA2.pptx
2023-11-11 11:54:03,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.csv
2023-11-11 11:54:03,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.csv.avhblki
2023-11-11 11:54:03,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.csv
2023-11-11 11:54:03,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.docx
2023-11-11 11:54:03,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.docx.avhblki
2023-11-11 11:54:03,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.docx
2023-11-11 11:54:04,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pdf
2023-11-11 11:54:04,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pdf.avhblki
2023-11-11 11:54:04,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pdf
2023-11-11 11:54:04,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pptx
2023-11-11 11:54:04,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pptx.avhblki
2023-11-11 11:54:04,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.pptx
2023-11-11 11:54:05,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.xlsx
2023-11-11 11:54:05,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.xlsx.avhblki
2023-11-11 11:54:05,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\MOCK_DATA3.xlsx
2023-11-11 11:54:05,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test1.docx
2023-11-11 11:54:05,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test1.docx.avhblki
2023-11-11 11:54:05,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test1.docx
2023-11-11 11:54:06,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test2.docx
2023-11-11 11:54:06,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test2.docx.avhblki
2023-11-11 11:54:06,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test2.docx
2023-11-11 11:54:06,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test3.docx
2023-11-11 11:54:06,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test3.docx.avhblki
2023-11-11 11:54:06,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\test3.docx
2023-11-11 11:54:37,finished
2023-11-11 11:57:29,starting in C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant\
2023-11-11 11:57:29,Processing 29 files. new ext lnjdbav
2023-11-11 11:57:34,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c10.png
2023-11-11 11:57:34,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c10.png.lnjdbav
2023-11-11 11:57:34,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c10.png
2023-11-11 11:57:34,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png
2023-11-11 11:57:35,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png.lnjdbav
2023-11-11 11:57:35,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c11.png
2023-11-11 11:57:35,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png
2023-11-11 11:57:35,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png.lnjdbav
2023-11-11 11:57:35,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\c12.png
2023-11-11 11:57:36,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg
2023-11-11 11:57:36,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg.lnjdbav
2023-11-11 11:57:36,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img10.jpg
2023-11-11 11:57:36,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg
2023-11-11 11:57:36,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg.lnjdbav
2023-11-11 11:57:36,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img11.jpg
2023-11-11 11:57:37,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg
2023-11-11 11:57:37,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg.lnjdbav
2023-11-11 11:57:37,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img12.jpg
2023-11-11 11:57:38,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg
2023-11-11 11:57:38,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg.lnjdbav
2023-11-11 11:57:38,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img20.jpg
2023-11-11 11:57:38,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg
2023-11-11 11:57:38,moving to C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\CritroniVariant-TestFiles\img21.jpg.lnjdbav
